fermi_energy_eV,band_gap_eV,VBM_eV,CBM_eV,dos_at_fermi,dos_bandwidth_eV,cell_volume_au3,total_energy_eV,ca_doping_frac,source,phase_stable,goldschmidt_t,energy_per_atom_eV,gap_x_interaction,fermi_gap_ratio,mean_A_electronegativity,delta_A_mismatch
10.611823113154324,3.2850444097260523,0.0474574580837422,3.401047061197443,0.0368910076670387,20.01284834809343,4409.200725673271,-42721.642536464,0.7000000000000001,augmented,0,0.9948868976195764,-8544.328507292801,2.2995310868082366,3.2303428992901706,0.967,0.0870721630990905
10.463910165842652,3.405449814461972,-0.039233769378525,3.4455522652198685,0.0459095818703566,19.55939069316517,4407.8309585242105,-42721.03991230672,0.7000000000000001,augmented,0,0.9948868976195764,-8544.207982461343,2.383814870123381,3.072694552335165,0.967,0.0870721630990905
10.532952621649317,3.290546249296375,-0.0416335576509472,3.3822500305942897,0.0273863694705045,19.90361741498342,4406.300086554425,-42722.2593429102,0.7000000000000001,augmented,0,0.9948868976195764,-8544.45186858204,2.303382374507463,3.200972915341544,0.967,0.0870721630990905
10.560735127727256,3.4310246220002294,0.0845917418762291,3.4872618856381843,0.0199926284405545,19.07758561782913,4408.52297126237,-42722.15465532271,0.7000000000000001,augmented,0,0.9948868976195764,-8544.430931064542,2.401717235400161,3.078011152120318,0.967,0.0870721630990905
10.50350868290084,3.4116120897460656,0.0115348659167217,3.3680515780177918,0.029759152549625,19.421387541783705,4408.086508758778,-42721.54734065478,0.7000000000000001,augmented,0,0.9948868976195764,-8544.309468130956,2.3881284628222463,3.078751431242351,0.967,0.0870721630990905
10.50921470694242,3.34593150065024,-0.019964107154275,3.409662379742243,0.0387598449291247,20.26267735215324,4409.070125717608,-42721.52009703096,0.7000000000000001,augmented,0,0.9948868976195764,-8544.304019406192,2.3421520504551685,3.14089262257983,0.967,0.0870721630990905
10.549779349336022,3.3120134204302567,-0.0264107007424891,3.374483375489256,0.0399223067555456,19.15461557291288,4409.090533719587,-42721.8766824992,0.7000000000000001,augmented,0,0.9948868976195764,-8544.37533649984,2.31840939430118,3.185305983047478,0.967,0.0870721630990905
10.599777411634452,3.3376091810845727,-0.0450684857421122,3.389666564048078,0.0316935074724617,19.89190452332248,4409.294804833056,-42720.86555116271,0.7000000000000001,augmented,0,0.9948868976195764,-8544.173110232541,2.336326426759201,3.175858424601881,0.967,0.0870721630990905
10.538335392774105,3.075244940351241,-0.0204711286515408,3.421532896260418,0.0431453069105216,19.741081281385117,4408.00172246691,-42720.96098052577,0.7000000000000001,augmented,0,0.9948868976195764,-8544.192196105154,2.152671458245869,3.4268268610641472,0.967,0.0870721630990905
10.47798820997189,3.397535515143816,-0.0539954920430404,3.425978838104508,0.0508900575877287,19.582722222830355,4408.363200147906,-36100.08136659126,0.75,augmented,0,0.990125829516824,-7220.0162733182515,2.5481516363578622,3.083995760830951,0.9725,0.0830646035601415
10.515325390710451,3.540048705003335,-0.0125118082828537,3.409110489304384,0.0460571457584329,19.53093076610883,4409.790053632227,-36099.87570538476,0.75,augmented,0,0.990125829516824,-7219.975141076951,2.6550365287525013,2.970389194210634,0.9725,0.0830646035601415
10.563567698742052,3.589632920769545,0.0503928448727456,3.331636322418236,0.0286169675856911,19.552414542602666,4409.507955496707,-36099.89919464517,0.75,augmented,0,0.990125829516824,-7219.979838929034,2.692224690577159,2.9427980490215098,0.9725,0.0830646035601415
10.47872816648037,3.2644848569820004,-0.0412900125043907,3.362419667151384,0.050979058601964,19.43078681880561,4409.188925292129,-36099.22440083346,0.75,augmented,0,0.990125829516824,-7219.844880166692,2.4483636427365,3.2099168523180235,0.9725,0.0830646035601415
10.52987306404623,3.365855618046056,0.0385011243565353,3.432717211632117,0.0359674391293904,19.446973816946624,4408.068224073847,-36098.93893002828,0.75,augmented,0,0.990125829516824,-7219.787786005656,2.524391713534542,3.1284377972579898,0.9725,0.0830646035601415
10.541177780577277,3.437347231450854,-0.0377021245833773,3.5222053851762745,0.0302029326044217,19.615924201482372,4408.310966371125,-36098.25602998844,0.75,augmented,0,0.990125829516824,-7219.651205997687,2.5780104235881405,3.0666598408995065,0.9725,0.0830646035601415
10.51513426936462,3.3867658059024346,0.0059155574058334,3.390322955526891,0.0361159971690151,20.33648107405033,4408.797695555551,-36099.10176262621,0.75,augmented,0,0.990125829516824,-7219.820352525241,2.540074354426826,3.1047706771658783,0.9725,0.0830646035601415
10.49377975535454,3.5959207154352963,0.0969516350398989,3.4676340187913506,0.0415383322306237,19.554570394568355,4408.889337580844,-36099.6509643895,0.75,augmented,0,0.990125829516824,-7219.9301928779,2.6969405365764723,2.918244774437265,0.9725,0.0830646035601415
10.473369301211063,3.2762640083274257,0.0205336986637399,3.3560812763839656,0.0300036459688751,19.606631187439408,4409.493290399521,-36099.522495670375,0.75,augmented,0,0.990125829516824,-7219.904499134075,2.4571980062455694,3.1967405794679133,0.9725,0.0830646035601415
10.58533861563697,3.518915891314418,-0.0535654163835487,3.481141274694264,0.0321641887785846,19.475314662882223,4408.2186467245865,-36099.23513845044,0.75,augmented,0,0.990125829516824,-7219.847027690089,2.6391869184858137,3.0081240741332307,0.9725,0.0830646035601415
10.50892276997812,3.3410308339638752,-0.0375627796847336,3.4319471404852004,0.0333953644818295,19.78319290801987,4408.550362897203,-36099.19487858908,0.75,augmented,0,0.990125829516824,-7219.838975717816,2.5057731254729063,3.1454123433209245,0.9725,0.0830646035601415
10.559315611741717,3.566891807191268,0.0729511174145944,3.4920203210057106,0.043704491697413,20.25062318662765,4408.935823766243,-36099.0706126794,0.75,augmented,0,0.990125829516824,-7219.81412253588,2.675168855393451,2.9603680801545016,0.9725,0.0830646035601415
10.641871063775154,3.152403114990052,-0.0106948244322159,3.4876247864575,0.0448026295272168,20.39469547245069,4408.605485718331,-36099.44879438826,0.75,augmented,0,0.990125829516824,-7219.889758877653,2.364302336242539,3.3757953217900605,0.9725,0.0830646035601415
10.513070762666292,3.4568068162861247,0.081082379797566,3.5067070504442746,0.0344398532816632,19.700902546003334,4407.8863984207965,-36099.48699336087,0.75,augmented,0,0.990125829516824,-7219.897398672174,2.592605112214593,3.041265618856756,0.9725,0.0830646035601415
10.58198786067186,3.5852211388731674,-0.0348641840234907,3.4371478176065677,0.0325692194392079,19.8841614978656,4408.109483977643,-36100.1966130568,0.75,augmented,0,0.990125829516824,-7220.039322611359,2.6889158541548754,2.951557100447274,0.9725,0.0830646035601415
10.5464245355556,3.4096516370143264,-0.0099721857944027,3.461779395834592,0.0375283364315262,19.73683649762572,4406.868266834754,-29476.370553963632,0.8,augmented,0,0.9853647614140716,-5895.274110792727,2.727721309611461,3.093108201423888,0.978,0.0774748923959827
10.400787182482444,3.516956514378101,0.055919064105529,3.37157399286374,0.0372843299058154,19.91715373888433,4408.048996379628,-29476.311890286797,0.8,augmented,0,0.9853647614140716,-5895.262378057359,2.813565211502481,2.957325227831648,0.978,0.0774748923959827
10.356969706363715,3.5498196118243417,0.0014997119346587,3.427108531168199,0.0438404145290448,20.118786902717197,4408.983715841354,-29475.844351528125,0.8,augmented,0,0.9853647614140716,-5895.168870305625,2.839855689459473,2.9176036873145,0.978,0.0774748923959827
10.418575837373652,3.506594883783407,-0.0066001926427136,3.4005890447641844,0.0147131856513715,19.7835361147008,4409.373290053416,-29475.977697094157,0.8,augmented,0,0.9853647614140716,-5895.195539418831,2.8052759070267257,2.971136732794151,0.978,0.0774748923959827
10.555064521881752,3.3628290312941638,0.0645352757656065,3.509817375195593,0.0314001607474729,19.60852847911352,4407.56384579295,-29475.908265324324,0.8,augmented,0,0.9853647614140716,-5895.181653064865,2.6902632250353307,3.1387445763411668,0.978,0.0774748923959827
10.420650642701553,3.493497067236377,-0.0298414594057856,3.384607359022175,0.0152527171943859,19.535378161608705,4407.2334148854015,-29476.620498743014,0.8,augmented,0,0.9853647614140716,-5895.324099748603,2.794797653789102,2.982870018000348,0.978,0.0774748923959827
10.584706866170032,3.459950732643889,0.0998640251142324,3.390886337326093,0.0211905920000065,19.29189532353152,4408.432899461244,-29475.287234125783,0.8,augmented,0,0.9853647614140716,-5895.057446825157,2.7679605861151115,3.0592065103988686,0.978,0.0774748923959827
10.413134264322428,3.501966311816243,-0.0349982668020266,3.4288098474474524,0.0214198008873366,19.863741497211866,4408.454074867044,-29476.1049816943,0.8,augmented,0,0.9853647614140716,-5895.2209963388605,2.8015730494529945,2.973509840936183,0.978,0.0774748923959827
10.505002259701628,3.246837602282313,0.0548271397987607,3.3393499683845165,0.0153009731708358,19.32483919596051,4407.594144458048,-29475.95069778696,0.8,augmented,0,0.9853647614140716,-5895.190139557391,2.5974700818258505,3.235455637467568,0.978,0.0774748923959827
10.487682180662482,3.5647385291974665,-0.0283958739292976,3.455882318450532,0.038740423115122,19.80881962512312,4408.033073825583,-29476.83763591404,0.8,augmented,0,0.9853647614140716,-5895.367527182809,2.851790823357973,2.942061290807293,0.978,0.0774748923959827
10.481333471036708,3.27475876097032,-0.0041950931634148,3.420815787246186,0.0398007289407755,19.627390351317903,4409.834381803453,-29476.613664232045,0.8,augmented,0,0.9853647614140716,-5895.322732846409,2.619807008776256,3.200641951191882,0.978,0.0774748923959827
10.468129715188986,3.445769722216579,0.0362083620438581,3.351339629610548,0.026847514811824,19.391746979234394,4408.908990202877,-29476.385065199804,0.8,augmented,0,0.9853647614140716,-5895.27701303996,2.756615777773263,3.0379646700506813,0.978,0.0774748923959827
10.501301386391743,3.192136188087208,-0.0825959091595893,3.4280534089271444,0.0289853057664152,19.6016111136508,4408.028601837565,-29475.88288723657,0.8,augmented,0,0.9853647614140716,-5895.176577447315,2.5537089504697668,3.2897399978865987,0.978,0.0774748923959827
10.381542920757674,3.4702627631529817,0.0414005203081736,3.4750769229179204,0.0418727298800118,19.87933477251728,4407.894020113393,-29477.199450348136,0.8,augmented,0,0.9853647614140716,-5895.439890069627,2.7762102105223856,2.991571715956629,0.978,0.0774748923959827
10.394505916365269,3.403739716632031,-0.0388766561977427,3.498080440682857,0.0311244188984886,19.29087827883173,4407.309464546039,-29475.65429844276,0.8,augmented,0,0.9853647614140716,-5895.130859688552,2.722991773305625,3.0538477462673863,0.978,0.0774748923959827
10.461700684250422,3.376849553672605,0.006202090388601,3.5498444578082538,0.0291031935770044,19.781103212834463,4409.68446103733,-22855.009743298157,0.8500000000000001,augmented,0,0.9806036933113194,-4571.00194865963,2.870322120621715,3.0980644591666797,0.9835,0.0698364967659025
10.430884379066525,3.5611086628158866,-0.0349651719551253,3.475731269963364,0.0254151840087519,19.441334428946423,4407.930636194393,-22853.74569627538,0.8500000000000001,augmented,0,0.9806036933113194,-4570.749139255076,3.026942363393504,2.929110689283992,0.9835,0.0698364967659025
10.47288400570998,3.464885944501102,0.1253747618929417,3.5419848703560035,0.0131875637944621,19.44197709803444,4410.924463674606,-22854.35132636757,0.8500000000000001,augmented,0,0.9806036933113194,-4570.870265273514,2.945153052825937,3.0225759666793217,0.9835,0.0698364967659025
10.567192299293758,3.412367318513174,-0.0116998785273281,3.4981785679567907,0.0320979282499216,19.72338739187229,4410.072948699307,-22853.68463088524,0.8500000000000001,augmented,0,0.9806036933113194,-4570.736926177048,2.900512220736198,3.0967326246593627,0.9835,0.0698364967659025
10.469881606607489,3.62235268417176,0.0438343737937549,3.418322841845133,0.0528007523344401,19.767709677615056,4408.28432323113,-22855.07444014452,0.8500000000000001,augmented,0,0.9806036933113194,-4571.014888028903,3.078999781545996,2.8903532121550395,0.9835,0.0698364967659025
10.393926180996768,3.6250134910399936,0.0869832625985225,3.4592642034366623,0.0152975582402451,19.24890742390482,4406.87423164795,-22854.894086982185,0.8500000000000001,augmented,0,0.9806036933113194,-4570.978817396437,3.081261467383995,2.8672785189376766,0.9835,0.0698364967659025
10.564145118446849,3.660991790841448,-0.0560423576782784,3.45456325120512,0.0201520384006819,19.570428586049974,4410.137303883369,-22853.524671826824,0.8500000000000001,augmented,0,0.9806036933113194,-4570.704934365365,3.111843022215231,2.8855957173351245,0.9835,0.0698364967659025
10.503238138274863,3.4355820262737136,0.0630983557998182,3.4873334373291667,0.0370391558131572,19.540377198540067,4408.816372939515,-22853.919905563293,0.8500000000000001,augmented,0,0.9806036933113194,-4570.783981112659,2.9202447223326566,3.057192347834725,0.9835,0.0698364967659025
10.435733417746288,3.3775083466272733,-0.0498453480165195,3.4083568444103203,0.0311189712445494,19.46919453030133,4407.8772662533975,-22854.411422089597,0.8500000000000001,augmented,0,0.9806036933113194,-4570.882284417919,2.8708820946331826,3.089771884174723,0.9835,0.0698364967659025
10.477399001305818,3.5927607447174306,-0.0005457840536724,3.451183459997962,0.0236511330728663,19.50807905646279,4409.688336340609,-22853.545300800477,0.8500000000000001,augmented,0,0.9806036933113194,-4570.709060160095,3.053846633009816,2.9162521051419903,0.9835,0.0698364967659025
10.51120368721372,3.548586882921984,0.0218366277782417,3.47506035817415,0.0354475032668477,19.44993441598425,4408.581699398616,-22853.956231510376,0.8500000000000001,augmented,0,0.9806036933113194,-4570.791246302075,3.016298850483687,2.9620807019603994,0.9835,0.0698364967659025
10.494463430165805,3.465025648704516,0.1052580690486209,3.3945093901471046,0.040544756997707,19.562626888008285,4408.500146282127,-22854.47031924338,0.8500000000000001,augmented,0,0.9806036933113194,-4570.8940638486765,2.945271801398839,3.0286818815922847,0.9835,0.0698364967659025
10.513772163362436,3.520284153432116,0.0416818698401845,3.463462270240948,0.0297510518535977,19.555031535436665,4408.931465650056,-22855.066819438685,0.8500000000000001,augmented,0,0.9806036933113194,-4571.013363887737,2.9922415304172985,2.9866251468611837,0.9835,0.0698364967659025
10.506451643378774,3.697619281468307,0.0240167523476738,3.440953668789611,0.0313876474532073,19.78726270528025,4408.239711336684,-22853.62969371656,0.8500000000000001,augmented,0,0.9806036933113194,-4570.725938743311,3.1429763892480613,2.841409026241795,0.9835,0.0698364967659025
10.45409796414349,3.626418346662434,0.0843298068011094,3.438491516602953,0.032189761632612,19.5682893414365,4408.489033674236,-22854.53774587476,0.8500000000000001,augmented,0,0.9806036933113194,-4570.907549174952,3.0824555946630694,2.8827603663004093,0.9835,0.0698364967659025
10.375006965786284,3.594975757154796,0.0544893507102083,3.523626035708863,0.0313062163305967,20.11760353099691,4408.475531023325,-16231.047916147876,0.9,augmented,0,0.9758426252085672,-3246.2095832295754,3.235478181439316,2.885973308488778,0.989,0.0592538405267007
10.359938899273253,3.447026466850214,-0.0077910527786908,3.466725623098919,0.0187450103200431,19.76116427834728,4409.526610311303,-16231.851283929387,0.9,augmented,0,0.9758426252085672,-3246.370256785877,3.1023238201651933,3.0054703650910675,0.989,0.0592538405267007
10.372002924183937,3.393105837510608,0.024774933457009,3.440169832254582,0.0306593475036362,19.227961776589197,4410.477286405501,-16231.442754920745,0.9,augmented,0,0.9758426252085672,-3246.2885509841485,3.0537952537595467,3.0567864263871742,0.989,0.0592538405267007
10.486855766461334,3.5193169834238835,-0.0020940027482534,3.465316883755536,0.0247475632336221,19.41486105473488,4407.490197668401,-16232.037787220792,0.9,augmented,0,0.9758426252085672,-3246.4075574441586,3.167385285081495,2.979797738043225,0.989,0.0592538405267007
10.53368877087757,3.497891236508194,0.0732858620852029,3.4302968871481987,0.0194839640753525,19.256666536712345,4408.07592811491,-16231.461104268912,0.9,augmented,0,0.9758426252085672,-3246.2922208537825,3.1481021128573747,3.011438906246274,0.989,0.0592538405267007
10.421823169157802,3.3926809031513367,0.0043857504658881,3.4787693062269973,0.0390227642755157,19.99112969090376,4408.13410621049,-16230.871613938009,0.9,augmented,0,0.9758426252085672,-3246.174322787602,3.053412812836203,3.0718539098750623,0.989,0.0592538405267007
10.432666879671402,3.3172681012582217,0.0891635405197918,3.5836268220949843,0.0381909647805155,19.57693548932574,4408.226594939835,-16231.711328219568,0.9,augmented,0,0.9758426252085672,-3246.3422656439134,2.9855412911323995,3.1449564570189223,0.989,0.0592538405267007
10.489905062657378,3.4682726761951823,0.0836969898622384,3.471743120766458,0.0278765330657659,19.36960986064648,4407.754283914705,-16231.222281321625,0.9,augmented,0,0.9758426252085672,-3246.2444562643245,3.121445408575664,3.024532099256126,0.989,0.0592538405267007
10.3646453322571,3.3881662516663744,0.0662241312920535,3.422272534458776,0.0406270492199001,18.93109645654976,4409.948087042176,-16232.11447015434,0.9,augmented,0,0.9758426252085672,-3246.422894030868,3.049349626499737,3.059071339279235,0.989,0.0592538405267007
10.385550312826265,3.5380342577986323,0.0135204067104024,3.51474937180474,0.0192173737074242,19.46395837719994,4407.880921790789,-16232.034448633902,0.9,augmented,0,0.9758426252085672,-3246.4068897267803,3.1842308320187693,2.935400457057107,0.989,0.0592538405267007
10.45916487292602,3.5643051446606795,-0.0168433102520266,3.5461355649648083,0.0241429977912165,19.999540197241117,4409.060239059758,-16232.091137827563,0.9,augmented,0,0.9758426252085672,-3246.418227565513,3.2078746301946115,2.934418214494235,0.989,0.0592538405267007
10.528446213354137,3.425552246680897,0.0602558869807225,3.477282456096481,0.0357444122445183,19.82036203414769,4409.343851184469,-16231.650427516386,0.9,augmented,0,0.9758426252085672,-3246.330085503277,3.082997022012808,3.0735024257922148,0.989,0.0592538405267007
10.455953279796931,3.51565998486985,0.0106780599844622,3.459834173308513,0.0341156483319424,20.14026222385876,4408.202972647886,-16230.876060524924,0.9,augmented,0,0.9758426252085672,-3246.1752121049844,3.164093986382865,2.974107379748964,0.989,0.0592538405267007
10.39838817880418,3.381868533767725,0.16381996725565,3.497001209849462,0.0376751346128961,19.72856833155026,4409.905299706535,-16231.275449227516,0.9,augmented,0,0.9758426252085672,-3246.255089845504,3.0436816803909528,3.074745514271623,0.989,0.0592538405267007
10.47018109362786,3.364143172174348,0.0491961768622226,3.4581619720981225,0.0387174248219187,19.035464013591596,4409.128179592365,-16232.600302412213,0.9,augmented,0,0.9758426252085672,-3246.5200604824427,3.027728854956913,3.112286679099329,0.989,0.0592538405267007
10.382139226478191,3.3144448409100398,0.0316518363125263,3.4884634940587937,0.0232921259695972,19.95532241351045,4407.601333505666,-9610.41027403365,0.95,augmented,0,0.9710815571058148,-1922.08205480673,3.1487225988645378,3.132390669454292,0.9945,0.0434762731716284
10.421616751693255,3.308340128058605,-0.0432504821505421,3.459132671353036,0.0167600615030398,19.37688172418253,4407.0927181127445,-9608.81348552484,0.95,augmented,0,0.9710815571058148,-1921.762697104968,3.142923121655675,3.150103435013321,0.9945,0.0434762731716284
10.33449773721239,3.4880146398782013,0.0581003852135605,3.524118638514608,0.0301828930785842,19.22837880447406,4408.657177115922,-9609.242536679638,0.95,augmented,0,0.9710815571058148,-1921.8485073359277,3.3136139078842914,2.9628587724948567,0.9945,0.0434762731716284
10.405991172935076,3.3134714782547,0.0403630528167821,3.486660828150657,0.0530851668000917,19.91681843855282,4409.064186936421,-9608.956673604258,0.95,augmented,0,0.9710815571058148,-1921.791334720852,3.147797904341965,3.1405093119759986,0.9945,0.0434762731716284
10.359454781814916,3.5792409295034133,-0.0114734895659855,3.543418231647415,0.0350082316373528,19.647399138174933,4409.092526126968,-9609.354490586624,0.95,augmented,0,0.9710815571058148,-1921.8708981173247,3.400278883028243,2.8943153287356003,0.9945,0.0434762731716284
10.344828187806318,3.379329055163677,0.0523748457437995,3.437713920624076,0.0227884029180466,19.686255138091944,4408.2459508753645,-9609.084574238452,0.95,augmented,0,0.9710815571058148,-1921.8169148476904,3.210362602405494,3.0612068128708625,0.9945,0.0434762731716284
10.372607251558652,3.252436832215865,-0.0483440762982009,3.5440781568441047,0.0256060189846602,18.95485308819468,4407.490005761131,-9608.714750135028,0.95,augmented,0,0.9710815571058148,-1921.7429500270057,3.089814990605072,3.18917925158061,0.9945,0.0434762731716284
10.412936730460286,3.455571938743865,-0.0344602023542516,3.4148902007121977,0.03468185036412,19.77636112530034,4409.786880002052,-9609.44997079675,0.95,augmented,0,0.9710815571058148,-1921.88999415935,3.282793341806672,3.013374891819095,0.9945,0.0434762731716284
10.46421114902031,3.479338791273554,0.0013285981702153,3.529679602031573,0.0255904609652026,18.87585909959529,4409.202861548195,-9608.720391745255,0.95,augmented,0,0.9710815571058148,-1921.7440783490515,3.3053718517098765,3.0075278003215837,0.9945,0.0434762731716284
10.37792115765615,3.5472531343937197,0.0413471730232598,3.409399684396921,0.0312251297439772,18.84173121794528,4408.374306810488,-9609.08104823942,0.95,augmented,0,0.9710815571058148,-1921.816209647884,3.369890477674033,2.9256209914686298,0.9945,0.0434762731716284
10.42053045087136,3.377694477037607,-0.0210743267925759,3.324197140037143,0.0365750382103383,19.49848002496178,4408.5852414378205,-9609.641392485422,0.95,augmented,0,0.9710815571058148,-1921.9282784970844,3.208809753185727,3.08510063198789,0.9945,0.0434762731716284
10.41583810874265,3.6502749703514223,-0.0092456359438095,3.5175044454040822,0.0222937897687411,19.501943142985887,4406.966659386041,-9608.500616215058,0.95,augmented,0,0.9710815571058148,-1921.700123243012,3.467761221833852,2.853438532687129,0.9945,0.0434762731716284
10.40392702885827,3.363071361417393,-0.040093108841904,3.4880543086299154,0.0402386501596417,19.96885816105556,4408.363874620954,-9609.57700145434,0.95,augmented,0,0.9710815571058148,-1921.915400290868,3.1949177933465243,3.0935781067979917,0.9945,0.0434762731716284
10.407858257016189,3.663488239903235,-0.0811374202661257,3.4372702175355534,0.0371096434424664,19.57107974057625,4407.952980271735,-9608.784620180755,0.95,augmented,0,0.9710815571058148,-1921.756924036151,3.4803138279080734,2.840968698270585,0.9945,0.0434762731716284
10.444812260092716,3.47516636578075,-0.0093003847146048,3.514451208496286,0.028294851180958,19.86775706826344,4410.524739678484,-9609.34114810147,0.95,augmented,0,0.9710815571058148,-1921.868229620294,3.3014080474917127,3.005556613744883,0.9945,0.0434762731716284
10.299998723360796,3.5371719238690043,-0.0642752261513951,3.434871126052323,0.0095079422967615,19.38532432572844,4408.465009697173,-2986.568681494571,1.0,augmented,0,0.9663204890030626,-597.3137362989143,3.5371719238690043,2.91192965259231,1.0,0.0
10.43201665917661,3.631588726704612,0.0964421982010878,3.5023264232966853,0.0418381905851077,19.592655794636148,4408.706382312519,-2986.543693037648,1.0,augmented,0,0.9663204890030626,-597.3087386075296,3.631588726704612,2.87257577100893,1.0,0.0
10.249342660462244,3.563729145501399,0.0577068118264011,3.423719103585088,0.0299030133781739,19.79749415052437,4408.138501223354,-2985.713448163334,1.0,augmented,0,0.9663204890030626,-597.1426896326668,3.563729145501399,2.876015366483428,1.0,0.0
10.355485848332131,3.447484146930174,0.0625143456470616,3.453312313192995,0.022750959681752,19.23133623458481,4407.355404730512,-2986.233483041313,1.0,augmented,0,0.9663204890030626,-597.2466966082626,3.447484146930174,3.003779684896746,1.0,0.0
10.336853269911076,3.5488613096416457,-0.0867320167765762,3.443872595474779,0.0305157908952637,19.94090417916112,4408.876502148917,-2986.604695297425,1.0,augmented,0,0.9663204890030626,-597.320939059485,3.5488613096416457,2.9127231118061783,1.0,0.0
10.288023432330986,3.4352153951593905,-0.002124206127141,3.3821154052978457,0.0178662992975208,19.278733210605907,4408.240591392815,-2986.3371682398742,1.0,augmented,0,0.9663204890030626,-597.2674336479748,3.4352153951593905,2.994869099608391,1.0,0.0
10.331956611089645,3.550587318220292,0.0062353451515232,3.481496835774741,0.0364377538093793,19.66858218495304,4407.044201449254,-2986.326013784579,1.0,augmented,0,0.9663204890030626,-597.2652027569159,3.550587318220292,2.9099280696863405,1.0,0.0
10.40701302657336,3.6057489279302177,0.0185454395317643,3.4883355719126805,0.0342131979423243,19.742332029387534,4408.613831949009,-2986.195697927211,1.0,augmented,0,0.9663204890030626,-597.2391395854422,3.6057489279302177,2.886227063602057,1.0,0.0
10.350009842283235,3.366321479891632,-0.0087182060126077,3.466144302705973,0.0232607862233695,19.930150346748047,4409.44955737773,-2987.1567495454174,1.0,augmented,0,0.9663204890030626,-597.4313499090835,3.366321479891632,3.074574674324256,1.0,0.0
10.308256061186183,3.463643795544743,-0.0320316115067981,3.51587091367519,0.0175641492219279,19.787559588389584,4408.453994455058,-2986.480256022356,1.0,augmented,0,0.9663204890030626,-597.2960512044712,3.463643795544743,2.9761296754348496,1.0,0.0
10.361784027864212,3.4582491926484966,-0.1015321285363051,3.5005962990385737,0.0267925361136544,19.213662896204173,4409.595429831416,-2985.9752809933034,1.0,augmented,0,0.9663204890030626,-597.1950561986607,3.4582491926484966,2.996250545981652,1.0,0.0
10.484442835328965,3.5834828501192453,-0.0321717533515138,3.4547105310699107,0.0250569439871364,19.300011415296407,4408.6067833638535,-2987.07939868858,1.0,augmented,0,0.9663204890030626,-597.415879737716,3.5834828501192453,2.925768127845777,1.0,0.0
10.394864328202305,3.5091196369371427,0.0266232153894347,3.442792676148624,0.0324668877033605,19.88975297426089,4407.6374927489,-2986.7539278537383,1.0,augmented,0,0.9663204890030626,-597.3507855707477,3.5091196369371427,2.9622419414099217,1.0,0.0
10.398097873335864,3.403094894846242,-0.0116641991578634,3.5737866339496174,0.0212633110807737,19.96333262966228,4408.162218258046,-2986.8706006634197,1.0,augmented,0,0.9663204890030626,-597.3741201326839,3.403094894846242,3.055481889030244,1.0,0.0
10.392685207756132,3.5107748134626067,0.0006590130443344,3.461564086974082,0.0310045295045211,18.87971083377349,4408.716764736784,-2985.661375399907,1.0,augmented,0,0.9663204890030626,-597.1322750799814,3.5107748134626067,2.960224679657354,1.0,0.0
